3.8515,-0.057606
3.8516,-0.055693
3.8516,-0.056854
3.8516,-0.056932
3.8517,-0.058034
3.8517,-0.056489
3.8518,-0.05549
3.8518,-0.056272
3.8518,-0.055744
3.8519,-0.054738
3.8519,-0.054361
3.852,-0.055247
3.852,-0.054198
3.852,-0.053518
3.8521,-0.053374
3.8521,-0.05256
3.8521,-0.052387
3.8522,-0.053616
3.8522,-0.054773
3.8523,-0.047443
3.8523,-0.05291
3.8523,-0.051276
3.8524,-0.050184
3.8524,-0.051618
3.8525,-0.050619
3.8525,-0.048664
3.8525,-0.048492
3.8526,-0.049061
3.8526,-0.048186
3.8527,-0.050646
3.8527,-0.050956
3.8527,-0.047899
3.8528,-0.048301
3.8528,-0.045549
3.8529,-0.044054
3.8529,-0.044668
3.8529,-0.044626
3.853,-0.042853
3.853,-0.043104
3.853,-0.043562
3.8531,-0.043064
3.8531,-0.042927
3.8532,-0.041893
3.8532,-0.040419
3.8532,-0.041681
3.8533,-0.041096
3.8533,-0.041078
3.8534,-0.039449
3.8534,-0.040627
3.8534,-0.038848
3.8535,-0.039222
3.8535,-0.03845
3.8536,-0.037885
3.8536,-0.038153
3.8536,-0.037784
3.8537,-0.037326
3.8537,-0.036598
3.8537,-0.036794
3.8538,-0.035392
3.8538,-0.035316
3.8539,-0.034054
3.8539,-0.033609
3.8539,-0.033217
3.854,-0.032982
3.854,-0.031857
3.8541,-0.032165
3.8541,-0.030933
3.8541,-0.030388
3.8542,-0.030109
3.8542,-0.029631
3.8543,-0.028274
3.8543,-0.028318
3.8543,-0.027758
3.8544,-0.027833
3.8544,-0.027622
3.8545,-0.026801
3.8545,-0.02589
3.8545,-0.02488
3.8546,-0.024566
3.8546,-0.024993
3.8546,-0.02343
3.8547,-0.022984
3.8547,-0.022431
3.8548,-0.022379
3.8548,-0.020164
3.8548,-0.019467
3.8549,-0.020552
3.8549,-0.01853
3.855,-0.019526
3.855,-0.018485
3.855,-0.018221
3.8551,-0.016915
3.8551,-0.015507
3.8552,-0.014935
3.8552,-0.014044
3.8552,-0.012849
3.8553,-0.012471
3.8553,-0.011181
3.8554,-0.010008
3.8554,-0.00932
3.8554,-0.007714
3.8555,-0.006252
3.8555,-0.005618
3.8555,-0.004664
3.8556,-0.004325
3.8556,-0.003143
3.8557,-0.001729
3.8557,-0.000644
3.8557,0.000179
3.8558,0.002064
3.8558,0.002255
3.8559,0.003622
3.8559,0.004498
3.8559,0.005939
3.856,0.006698
3.856,0.008102
3.8561,0.008562
3.8561,0.009727
3.8561,0.011322
3.8562,0.011719
3.8562,0.012737
3.8563,0.013464
3.8563,0.014194
3.8563,0.01517
3.8564,0.015921
3.8564,0.017408
3.8564,0.018289
3.8565,0.018928
3.8565,0.019663
3.8566,0.019997
3.8566,0.02067
3.8566,0.021942
3.8567,0.022403
3.8567,0.022615
3.8568,0.023963
3.8568,0.02355
3.8568,0.023832
3.8569,0.023613
3.8569,0.025025
3.857,0.025661
3.857,0.024938
3.857,0.025533
3.8571,0.026084
3.8571,0.025914
3.8571,0.026384
3.8572,0.027083
3.8572,0.02712
3.8573,0.027
3.8573,0.026984
3.8573,0.025982
3.8574,0.027393
3.8574,0.027732
3.8575,0.02753
3.8575,0.027393
3.8575,0.027815
3.8576,0.028051
3.8576,0.028997
3.8577,0.028556
3.8577,0.028299
3.8577,0.027214
3.8578,0.028189
3.8578,0.028154
3.8579,0.028174
3.8579,0.0277
3.8579,0.026931
3.858,0.02783
3.858,0.026816
3.858,0.026892
3.8581,0.02624
3.8581,0.026568
3.8582,0.025445
3.8582,0.026619
3.8582,0.024526
3.8583,0.028583
3.8583,0.032116
3.8584,0.028768
3.8584,0.027744
3.8584,0.028479
3.8585,0.029598
3.8585,0.025601
3.8586,0.023192
3.8586,0.023864
3.8586,0.023446
3.8587,0.022006
3.8587,0.021357
3.8588,0.020363
3.8588,0.020504
3.8588,0.02003
3.8589,0.020243
3.8589,0.019491
3.8589,0.018983
3.859,0.01922
3.859,0.017372
3.8591,0.016632
3.8591,0.013286
3.8591,0.01272
3.8592,0.011614
3.8592,0.011173
3.8593,0.009291
3.8593,0.010071
3.8593,0.008038
3.8594,0.007478
3.8594,0.007386
3.8595,0.004981
3.8595,0.005699
3.8595,0.003159
3.8596,0.002566
3.8596,0.000283
3.8596,0.000269
3.8597,-0.000397
3.8597,-0.001069
3.8598,0.000517
3.8598,-0.003188
3.8598,-0.00593
3.8599,-0.006005
3.8599,-0.006612
3.86,-0.008623
3.86,-0.007689
3.86,-0.007235
3.8601,-0.008324
3.8601,-0.009378
3.8602,-0.011182
3.8602,-0.011969
3.8602,-0.014382
3.8603,-0.013431
3.8603,-0.014451
3.8604,-0.013295
3.8604,-0.016329
3.8604,-0.016139
3.8605,-0.019684
3.8605,-0.017572
3.8605,-0.022301
3.8606,-0.01831
3.8606,-0.021927
3.8607,-0.026784
3.8607,-0.023254
3.8607,-0.024643
3.8608,-0.025097
3.8608,-0.027055
3.8609,-0.027275
3.8609,-0.03065
3.8609,-0.032664
3.861,-0.029766
3.861,-0.032567
3.8611,-0.03256
3.8611,-0.032467
3.8611,-0.035411
3.8612,-0.037309
3.8612,-0.040369
3.8613,-0.03982
3.8613,-0.041799
3.8613,-0.04266
3.8614,-0.041623
3.8614,-0.043198
3.8614,-0.043712
3.8615,-0.046055
3.8615,-0.046805
3.8616,-0.048529
3.8616,-0.04891
3.8616,-0.05034
3.8617,-0.051487
3.8617,-0.052512
3.8618,-0.05324
3.8618,-0.055562
3.8618,-0.05551
3.8619,-0.057038
3.8619,-0.057925
3.862,-0.059572
3.862,-0.059923
3.862,-0.060722
3.8621,-0.061769
3.8621,-0.063028
3.8621,-0.064362
3.8622,-0.064457
3.8622,-0.066698
3.8623,-0.066955
3.8623,-0.067743
3.8623,-0.069095
3.8624,-0.069945
3.8624,-0.07
3.8625,-0.069865
3.8625,-0.06998
3.8625,-0.071169
3.8626,-0.072371
3.8626,-0.073344
3.8627,-0.07376
3.8627,-0.074386
3.8627,-0.074613
3.8628,-0.075761
3.8628,-0.075624
3.8629,-0.075662
3.8629,-0.07639
3.8629,-0.075849
3.863,-0.076514
3.863,-0.076441
3.863,-0.077095
3.8631,-0.077523
3.8631,-0.077691
3.8632,-0.077579
3.8632,-0.077506
3.8632,-0.076888
3.8633,-0.077849
3.8633,-0.07557
3.8634,-0.077447
3.8634,-0.077008
3.8634,-0.076587
3.8635,-0.076572
3.8635,-0.07645
3.8636,-0.076605
3.8636,-0.07732
3.8636,-0.076483
3.8637,-0.075834
3.8637,-0.076711
3.8638,-0.07481
3.8638,-0.074945
3.8638,-0.075201
3.8639,-0.074831
3.8639,-0.074205
3.8639,-0.074108
3.864,-0.074097
3.864,-0.074176
3.8641,-0.07344
3.8641,-0.072155
3.8641,-0.072275
3.8642,-0.071515
3.8642,-0.07089
3.8643,-0.070948
3.8643,-0.070376
3.8643,-0.070016
3.8644,-0.070575
3.8644,-0.068352
3.8645,-0.067745
3.8645,-0.06802
3.8645,-0.06714
3.8646,-0.066138
3.8646,-0.065079
3.8646,-0.065062
3.8647,-0.064717
3.8647,-0.063642
3.8648,-0.06291
3.8648,-0.062595
3.8648,-0.06117
3.8649,-0.059984
3.8649,-0.058461
3.865,-0.058288
3.865,-0.057697
3.865,-0.056974
3.8651,-0.056806
3.8651,-0.055109
3.8652,-0.054581
3.8652,-0.052891
3.8652,-0.052211
3.8653,-0.051083
3.8653,-0.050688
3.8654,-0.049492
3.8654,-0.048915
3.8654,-0.048506
3.8655,-0.047555
3.8655,-0.046464
3.8655,-0.04596
3.8656,-0.043907
3.8656,-0.043905
3.8657,-0.043081
3.8657,-0.042477
3.8657,-0.041263
3.8658,-0.039637
3.8658,-0.03934
3.8659,-0.03818
3.8659,-0.036998
3.8659,-0.036428
3.866,-0.035349
3.866,-0.034947
3.8661,-0.035148
3.8661,-0.033855
3.8661,-0.032155
3.8662,-0.032271
3.8662,-0.030928
3.8662,-0.029194
3.8663,-0.029969
3.8663,-0.029728
3.8664,-0.028735
3.8664,-0.027813
3.8664,-0.0279
3.8665,-0.026115
3.8665,-0.026182
3.8666,-0.024968
3.8666,-0.026864
3.8666,-0.028959
3.8667,-0.027391
3.8667,-0.03043
3.8668,-0.027619
3.8668,-0.026692
3.8668,-0.023346
3.8669,-0.021131
3.8669,-0.022356
3.867,-0.02132
3.867,-0.019485
3.867,-0.016308
3.8671,-0.016075
3.8671,-0.018087
3.8671,-0.018229
3.8672,-0.016246
3.8672,-0.015361
3.8673,-0.016011
3.8673,-0.014221
3.8673,-0.014779
3.8674,-0.013001
3.8674,-0.009446
3.8675,-0.009468
3.8675,-0.008053
3.8675,-0.00861
3.8676,-0.006719
3.8676,-0.005432
3.8677,-0.006687
3.8677,-0.005334
3.8677,-0.003151
3.8678,-0.002957
3.8678,-0.003911
3.8679,-0.002611
3.8679,-0.000899
3.8679,-0.000511
3.868,-0.000128
3.868,3.4361e-06
3.868,0.000985
3.8681,0.000544
3.8681,0.00244
3.8682,0.001719
3.8682,0.003611
3.8682,0.003561
3.8683,0.00477
3.8683,0.00315
3.8684,0.003831
3.8684,0.002949
3.8684,0.004379
3.8685,0.005457
3.8685,0.004998
3.8686,0.00687
3.8686,0.005574
3.8686,0.005328
3.8687,0.004835
3.8687,0.006525
3.8687,0.006322
3.8688,0.007425
3.8688,0.007229
3.8689,0.004759
3.8689,0.013391
3.8689,0.004681
3.869,0.010396
3.869,0.008221
3.8691,0.006607
3.8691,0.006885
3.8691,0.007631
3.8692,0.008419
3.8692,0.009469
3.8693,0.008712
3.8693,0.00785
3.8693,0.006584
3.8694,0.006773
3.8694,0.007621
3.8695,0.011003
3.8695,0.00953
3.8695,0.011458
3.8696,0.009835
3.8696,0.011741
3.8696,0.010595
3.8697,0.011005
3.8697,0.011071
3.8698,0.009727
3.8698,0.010167
3.8698,0.010893
3.8699,0.010374
3.8699,0.009996
3.87,0.009237
3.87,0.010512
3.87,0.008904
3.8701,0.010232
3.8701,0.008992
3.8702,0.010307
3.8702,0.009816
3.8702,0.009642
3.8703,0.008666
3.8703,0.00985
3.8704,0.009536
3.8704,0.008695
3.8704,0.008779
3.8705,0.007668
3.8705,0.007556
3.8705,0.00804
3.8706,0.006642
3.8706,0.007358
3.8707,0.007235
3.8707,0.0068
3.8707,0.005677
3.8708,0.005193
3.8708,0.00501
3.8709,0.004537
3.8709,0.004604
3.8709,0.004659
3.871,0.003488
3.871,0.002933
3.8711,0.002628
3.8711,0.002817
3.8711,0.002795
3.8712,0.001254
3.8712,0.00091
3.8712,0.001039
3.8713,0.000642
3.8713,0.000619
3.8714,0.00013
3.8714,-0.001096
3.8714,-0.000557
3.8715,-0.000617
3.8715,-0.000799
3.8716,-0.001959
3.8716,-0.001506
3.8716,-0.003225
3.8717,-0.003878
3.8717,-0.004571
3.8718,-0.003981
3.8718,-0.004478
3.8718,-0.004097
3.8719,-0.004514
3.8719,-0.00529
3.872,-0.005704
3.872,-0.005847
3.872,-0.005937
3.8721,-0.005482
3.8721,-0.005042
3.8721,-0.006936
3.8722,-0.00688
3.8722,-0.00659
3.8723,-0.006343
3.8723,-0.00663
3.8723,-0.007149
3.8724,-0.007056
3.8724,-0.007151
3.8725,-0.006177
3.8725,-0.008185
3.8725,-0.007937
3.8726,-0.0081
3.8726,-0.00828
3.8727,-0.008281
3.8727,-0.008558
3.8727,-0.008783
3.8728,-0.009495
3.8728,-0.009936
3.8729,-0.009897
3.8729,-0.010078
3.8729,-0.010724
3.873,-0.011009
3.873,-0.010853
3.873,-0.011594
3.8731,-0.012719
3.8731,-0.012011
3.8732,-0.012527
3.8732,-0.012707
3.8732,-0.01355
3.8733,-0.012843
3.8733,-0.013088
3.8734,-0.014468
3.8734,-0.013442
3.8734,-0.013065
3.8735,-0.014194
3.8735,-0.014321
3.8736,-0.014562
3.8736,-0.014998
3.8736,-0.014967
3.8737,-0.015533
3.8737,-0.01524
3.8737,-0.014537
3.8738,-0.015708
3.8738,-0.016169
3.8739,-0.015348
3.8739,-0.015204
3.8739,-0.015347
3.874,-0.016265
3.874,-0.016302
3.8741,-0.016336
3.8741,-0.015271
3.8741,-0.014762
3.8742,-0.014984
3.8742,-0.015208
3.8743,-0.015764
3.8743,-0.014488
3.8743,-0.014913
3.8744,-0.013791
3.8744,-0.013448
3.8745,-0.01289
3.8745,-0.014352
3.8745,-0.013612
3.8746,-0.013706
3.8746,-0.013838
3.8746,-0.012729
3.8747,-0.013349
3.8747,-0.01172
3.8748,-0.0114
3.8748,-0.010623
3.8748,-0.011371
3.8749,-0.01053
3.8749,-0.010076
3.875,-0.004133
3.875,-0.005203
3.875,-0.004883
3.8751,-0.001271
3.8751,-0.001404
3.8752,-0.001368
3.8752,-0.004252
3.8752,-0.006147
3.8753,-0.002834
3.8753,-0.003423
3.8754,-0.003073
3.8754,-0.002936
3.8754,-0.002693
3.8755,-0.001034
3.8755,-0.001789
3.8755,-0.000486
3.8756,0.002092
3.8756,0.002077
3.8757,0.003386
3.8757,0.00355
3.8757,0.000659
3.8758,0.002058
3.8758,0.003151
3.8759,0.003043
3.8759,0.002313
3.8759,0.004333
3.876,0.006535
3.876,0.006207
3.8761,0.00765
3.8761,0.007219
3.8761,0.008152
3.8762,0.009181
3.8762,0.009258
3.8763,0.009366
3.8763,0.011306
3.8763,0.010341
3.8764,0.01237
3.8764,0.013494
3.8764,0.014707
3.8765,0.015625
3.8765,0.015413
3.8766,0.017299
3.8766,0.01712
3.8766,0.017056
3.8767,0.019079
3.8767,0.020309
3.8768,0.022354
3.8768,0.022292
3.8768,0.02269
3.8769,0.021493
3.8769,0.022704
3.877,0.022939
3.877,0.024657
3.877,0.025743
3.8771,0.024095
3.8771,0.025493
3.8771,0.025993
3.8772,0.025993
3.8772,0.032665
3.8773,0.025959
3.8773,0.028235
3.8773,0.030504
3.8774,0.029839
3.8774,0.033813
3.8775,0.033036
3.8775,0.03336
3.8775,0.034098
3.8776,0.031316
3.8776,0.03305
3.8777,0.034525
3.8777,0.03563
3.8777,0.037134
3.8778,0.037219
3.8778,0.038242
3.8779,0.036311
3.8779,0.033769
3.8779,0.037516
3.878,0.037459
3.878,0.039135
3.878,0.040084
3.8781,0.040119
3.8781,0.040542
3.8782,0.040805
3.8782,0.040825
3.8782,0.041938
3.8783,0.04111
3.8783,0.04275
3.8784,0.042858
3.8784,0.044039
3.8784,0.043914
3.8785,0.045932
3.8785,0.045035
3.8786,0.045398
3.8786,0.04569
3.8786,0.046609
3.8787,0.04647
3.8787,0.046678
3.8788,0.046826
3.8788,0.047414
3.8788,0.047951
3.8789,0.04905
3.8789,0.048979
3.8789,0.04919
3.879,0.050213
3.879,0.050463
3.8791,0.051756
3.8791,0.05034
3.8791,0.051293
3.8792,0.051959
3.8792,0.052634
3.8793,0.052134
3.8793,0.053148
3.8793,0.053923
3.8794,0.054622
3.8794,0.054119
3.8795,0.054842
3.8795,0.055009
3.8795,0.055231
3.8796,0.055531
3.8796,0.055429
3.8796,0.056186
3.8797,0.056026
3.8797,0.056196
3.8798,0.056509
3.8798,0.055845
3.8798,0.056459
3.8799,0.056282
3.8799,0.056288
3.88,0.056449
3.88,0.057196
3.88,0.05731
3.8801,0.056912
3.8801,0.056663
3.8802,0.055862
3.8802,0.055809
3.8802,0.056144
3.8803,0.056742
3.8803,0.056148
3.8804,0.05559
3.8804,0.055585
3.8804,0.055498
3.8805,0.055904
3.8805,0.055934
3.8805,0.055487
3.8806,0.055681
3.8806,0.055801
3.8807,0.055479
3.8807,0.055551
3.8807,0.055193
3.8808,0.056127
3.8808,0.054605
3.8809,0.054583
3.8809,0.054952
3.8809,0.054791
3.881,0.054838
3.881,0.054545
3.8811,0.054826
3.8811,0.055101
3.8811,0.05395
3.8812,0.054918
3.8812,0.055776
3.8813,0.054383
3.8813,0.054236
3.8813,0.054586
3.8814,0.055385
3.8814,0.054474
3.8814,0.053942
3.8815,0.054757
3.8815,0.054726
3.8816,0.054089
3.8816,0.054519
3.8816,0.05269
3.8817,0.052656
3.8817,0.052702
3.8818,0.05253
3.8818,0.052623
3.8818,0.051658
3.8819,0.052045
3.8819,0.051076
3.882,0.05233
3.882,0.052122
3.882,0.051102
3.8821,0.051138
3.8821,0.050736
3.8821,0.049804
3.8822,0.048147
3.8822,0.048836
3.8823,0.049135
3.8823,0.048627
3.8823,0.048755
3.8824,0.047732
3.8824,0.048178
3.8825,0.046125
3.8825,0.045746
3.8825,0.046081
3.8826,0.045635
3.8826,0.045015
3.8827,0.043849
3.8827,0.04347
3.8827,0.042568
3.8828,0.042125
3.8828,0.042309
3.8829,0.041673
3.8829,0.041202
3.8829,0.040421
3.883,0.039692
3.883,0.039547
3.883,0.038052
3.8831,0.03932
3.8831,0.03677
3.8832,0.036992
3.8832,0.037431
3.8832,0.036498
3.8833,0.030577
3.8833,0.032248
3.8834,0.031098
3.8834,0.026615
3.8834,0.026916
3.8835,0.025655
3.8835,0.029651
3.8836,0.030492
3.8836,0.029288
3.8836,0.02671
3.8837,0.026532
3.8837,0.02905
3.8838,0.02891
3.8838,0.02644
3.8838,0.026312
3.8839,0.025696
3.8839,0.025258
3.8839,0.023923
3.884,0.021668
3.884,0.021804
3.8841,0.024617
3.8841,0.025639
3.8841,0.023281
3.8842,0.023932
3.8842,0.022481
3.8843,0.022465
3.8843,0.022525
3.8843,0.021299
3.8844,0.020588
3.8844,0.02072
3.8845,0.019843
3.8845,0.018238
3.8845,0.019319
3.8846,0.018318
3.8846,0.018552
3.8846,0.017429
3.8847,0.01769
3.8847,0.015689
3.8848,0.016679
3.8848,0.015163
3.8848,0.01584
3.8849,0.01522
3.8849,0.016379
3.885,0.013572
3.885,0.013606
3.885,0.012731
3.8851,0.013012
3.8851,0.013097
3.8852,0.013056
3.8852,0.013915
3.8852,0.013284
3.8853,0.013296
3.8853,0.012931
3.8854,0.011963
3.8854,0.013373
3.8854,0.0131
3.8855,0.015174
3.8855,0.01412
3.8855,0.015886
3.8856,0.011165
3.8856,0.017419
3.8857,0.0158
3.8857,0.013718
3.8857,0.015704
3.8858,0.014761
3.8858,0.014792
3.8859,0.017261
3.8859,0.018101
3.8859,0.01858
3.886,0.015832
3.886,0.015544
3.8861,0.014773
3.8861,0.016354
3.8861,0.017904
3.8862,0.020484
3.8862,0.021573
3.8862,0.020966
3.8863,0.022285
3.8863,0.021318
3.8864,0.020858
3.8864,0.02209
3.8864,0.022139
3.8865,0.022655
3.8865,0.023403
3.8866,0.023188
3.8866,0.022224
3.8866,0.023737
3.8867,0.023225
3.8867,0.025235
3.8868,0.023324
3.8868,0.024403
3.8868,0.025365
3.8869,0.025116
3.8869,0.026932
3.887,0.025142
3.887,0.025507
3.887,0.026207
3.8871,0.02604
3.8871,0.025039
3.8871,0.025929
3.8872,0.025826
3.8872,0.02564
3.8873,0.02586
3.8873,0.026201
3.8873,0.025171
3.8874,0.026263
3.8874,0.025258
3.8875,0.025517
3.8875,0.025679
3.8875,0.026135
3.8876,0.026489
3.8876,0.025992
3.8877,0.026149
3.8877,0.026795
3.8877,0.025797
3.8878,0.026732
3.8878,0.026293
3.8879,0.026564
3.8879,0.026013
3.8879,0.026273
3.888,0.026953
3.888,0.027156
3.888,0.027769
3.8881,0.02776
3.8881,0.028464
3.8882,0.029451
3.8882,0.02907
3.8882,0.029478
3.8883,0.031085
3.8883,0.028074
3.8884,0.028226
3.8884,0.029081
3.8884,0.028653
3.8885,0.029162
3.8885,0.029804
3.8886,0.029079
3.8886,0.029243
3.8886,0.030726
3.8887,0.029738
3.8887,0.029607
3.8887,0.029764
3.8888,0.028791
3.8888,0.029336
3.8889,0.028844
3.8889,0.029015
3.8889,0.028762
3.889,0.027896
3.889,0.028753
3.8891,0.028087
3.8891,0.027695
3.8891,0.027374
3.8892,0.027397
3.8892,0.027959
3.8893,0.027128
3.8893,0.027247
3.8893,0.026837
3.8894,0.02724
3.8894,0.026821
3.8895,0.026278
3.8895,0.025676
3.8895,0.02576
3.8896,0.024977
3.8896,0.024919
3.8896,0.024988
3.8897,0.02432
3.8897,0.023971
3.8898,0.024405
3.8898,0.024023
3.8898,0.023774
3.8899,0.022994
3.8899,0.023577
3.89,0.023012
3.89,0.023072
3.89,0.023002
3.8901,0.022534
3.8901,0.022492
3.8902,0.021985
3.8902,0.021883
3.8902,0.02062
3.8903,0.020103
3.8903,0.021059
3.8904,0.021425
3.8904,0.020299
3.8904,0.020152
3.8905,0.019242
3.8905,0.019238
3.8905,0.020365
3.8906,0.019381
3.8906,0.018705
3.8907,0.018649
3.8907,0.017433
3.8907,0.017762
3.8908,0.018141
3.8908,0.017138
3.8909,0.017489
3.8909,0.016987
3.8909,0.015663
3.891,0.016448
3.891,0.015538
3.8911,0.01484
3.8911,0.014887
3.8911,0.014523
3.8912,0.012943
3.8912,0.013537
3.8912,0.012565
3.8913,0.011572
3.8913,0.011281
3.8914,0.009778
3.8914,0.009576
3.8914,0.008784
3.8915,0.008326
3.8915,0.007416
3.8916,0.006684
3.8916,0.005569
3.8916,0.010221
3.8917,0.007638
3.8917,0.006154
3.8918,0.008241
3.8918,0.008058
3.8918,0.005447
3.8919,5.4672e-05
3.8919,-0.001516
3.892,-0.001029
3.892,-0.001379
3.892,-0.00249
3.8921,-0.005299
3.8921,-0.006051
3.8921,-0.007622
3.8922,-0.007979
3.8922,-0.009165
3.8923,-0.007795
3.8923,-0.009239
3.8923,-0.009661
3.8924,-0.012545
3.8924,-0.014238
3.8925,-0.015378
3.8925,-0.015271
3.8925,-0.016346
3.8926,-0.01881
3.8926,-0.019753
3.8927,-0.018249
3.8927,-0.020554
3.8927,-0.02094
3.8928,-0.021241
3.8928,-0.022679
3.8929,-0.022606
3.8929,-0.024484
3.8929,-0.025097
3.893,-0.02699
3.893,-0.026269
3.893,-0.025966
3.8931,-0.027297
3.8931,-0.027919
3.8932,-0.027203
3.8932,-0.028445
3.8932,-0.028394
3.8933,-0.029849
3.8933,-0.030099
3.8934,-0.02981
3.8934,-0.029261
3.8934,-0.029655
3.8935,-0.029616
3.8935,-0.030692
3.8936,-0.031203
3.8936,-0.03211
3.8936,-0.031815
3.8937,-0.03211
3.8937,-0.031811
3.8937,-0.034057
3.8938,-0.032113
3.8938,-0.035592
3.8939,-0.030725
3.8939,-0.033701
3.8939,-0.03502
3.894,-0.031989
3.894,-0.036611
3.8941,-0.031596
3.8941,-0.033401
3.8941,-0.032309
3.8942,-0.034229
3.8942,-0.033256
3.8943,-0.035329
3.8943,-0.034016
3.8943,-0.031301
3.8944,-0.032239
3.8944,-0.029339
3.8945,-0.031384
3.8945,-0.0314
3.8945,-0.034432
3.8946,-0.032226
3.8946,-0.032947
3.8946,-0.032851
3.8947,-0.031528
3.8947,-0.029736
3.8948,-0.031084
3.8948,-0.029206
3.8948,-0.029275
3.8949,-0.028588
3.8949,-0.028629
3.895,-0.026917
3.895,-0.026406
3.895,-0.026574
3.8951,-0.026465
3.8951,-0.025753
3.8952,-0.024473
3.8952,-0.024063
3.8952,-0.022817
3.8953,-0.022335
3.8953,-0.021637
3.8954,-0.021338
3.8954,-0.020272
3.8954,-0.020143
3.8955,-0.018154
3.8955,-0.018285
3.8955,-0.017199
3.8956,-0.017062
3.8956,-0.015629
3.8957,-0.014586
3.8957,-0.013764
3.8957,-0.012225
3.8958,-0.011869
3.8958,-0.010809
3.8959,-0.010072
3.8959,-0.009267
3.8959,-0.008557
3.896,-0.007754
3.896,-0.006322
3.8961,-0.005476
3.8961,-0.004996
3.8961,-0.002881
3.8962,-0.004092
3.8962,-0.002654
3.8963,-0.000668
3.8963,0.000553
3.8963,0.001469
3.8964,0.001559
3.8964,0.002813
3.8964,0.004393
3.8965,0.005296
3.8965,0.005736
3.8966,0.00595
3.8966,0.008649
3.8966,0.008549
3.8967,0.011663
3.8967,0.011849
3.8968,0.013544
3.8968,0.014278
3.8968,0.015014
3.8969,0.016043
3.8969,0.018052
3.897,0.019337
3.897,0.021423
3.897,0.021203
3.8971,0.023061
3.8971,0.024445
3.8971,0.026262
3.8972,0.027203
3.8972,0.029043
3.8973,0.030859
3.8973,0.031953
3.8973,0.033299
3.8974,0.03438
3.8974,0.036395
3.8975,0.037477
3.8975,0.038672
3.8975,0.040326
3.8976,0.042768
3.8976,0.043129
3.8977,0.043615
3.8977,0.045574
3.8977,0.047683
3.8978,0.049114
3.8978,0.050356
3.8979,0.051626
3.8979,0.053018
3.8979,0.054689
3.898,0.055275
3.898,0.057199
3.898,0.059128
3.8981,0.061286
3.8981,0.061972
3.8982,0.063176
3.8982,0.065137
3.8982,0.064862
3.8983,0.067533
3.8983,0.068878
3.8984,0.06991
3.8984,0.071274
3.8984,0.073037
3.8985,0.073938
3.8985,0.07365
3.8986,0.0765
3.8986,0.077475
3.8986,0.078184
3.8987,0.080487
3.8987,0.079547
3.8988,0.081416
3.8988,0.083025
3.8988,0.083375
3.8989,0.083971
3.8989,0.084173
3.8989,0.085438
3.899,0.087511
3.899,0.087351
3.8991,0.087206
3.8991,0.08758
3.8991,0.089536
3.8992,0.090358
3.8992,0.089952
3.8993,0.091539
3.8993,0.092284
3.8993,0.092018
3.8994,0.09372
3.8994,0.093817
3.8995,0.093859
3.8995,0.094161
3.8995,0.095205
3.8996,0.095411
3.8996,0.09663
3.8996,0.096413
3.8997,0.096559
3.8997,0.097179
3.8998,0.097999
3.8998,0.097893
3.8998,0.098442
3.8999,0.098339
3.8999,0.098844
3.9,0.09525
3.9,0.095885
3.9,0.094895
3.9001,0.092106
3.9001,0.093888
3.9002,0.093727
3.9002,0.096137
3.9002,0.098255
3.9003,0.096625
3.9003,0.096206
3.9004,0.097211
3.9004,0.098383
3.9004,0.10013
3.9005,0.095988
3.9005,0.096318
3.9005,0.096915
3.9006,0.094478
3.9006,0.093281
3.9007,0.094331
3.9007,0.092888
3.9007,0.095857
3.9008,0.097161
3.9008,0.09333
3.9009,0.0945
3.9009,0.094637
3.9009,0.092925
3.901,0.092554
3.901,0.092317
3.9011,0.092179
3.9011,0.089798
3.9011,0.089652
3.9012,0.089126
3.9012,0.088423
3.9013,0.089146
3.9013,0.088846
3.9013,0.088566
3.9014,0.087912
3.9014,0.086621
3.9014,0.086088
3.9015,0.086639
3.9015,0.084393
3.9016,0.084956
3.9016,0.085941
3.9016,0.085027
3.9017,0.083741
3.9017,0.081529
3.9018,0.082009
3.9018,0.081251
3.9018,0.081503
3.9019,0.082363
3.9019,0.081152
3.902,0.080885
3.902,0.079104
3.902,0.077855
3.9021,0.079788
3.9021,0.078676
3.9021,0.078704
3.9022,0.078248
3.9022,0.073561
3.9023,0.080735
3.9023,0.076644
3.9023,0.075879
3.9024,0.074682
3.9024,0.073497
3.9025,0.073716
3.9025,0.07276
3.9025,0.074005
3.9026,0.074929
3.9026,0.072288
3.9027,0.072404
3.9027,0.068665
3.9027,0.069096
3.9028,0.06912
3.9028,0.069015
3.9029,0.070735
3.9029,0.070168
3.9029,0.06894
3.903,0.068969
3.903,0.067874
3.903,0.065863
3.9031,0.06557
3.9031,0.065864
3.9032,0.062798
3.9032,0.063828
3.9032,0.062704
3.9033,0.061221
3.9033,0.060771
3.9034,0.060096
3.9034,0.058777
3.9034,0.059092
3.9035,0.057175
3.9035,0.056242
3.9036,0.056636
3.9036,0.055297
3.9036,0.053917
3.9037,0.052073
3.9037,0.052453
3.9038,0.050853
3.9038,0.04951
3.9038,0.048349
3.9039,0.04917
3.9039,0.048144
3.9039,0.046198
3.904,0.046393
3.904,0.044903
3.9041,0.044425
3.9041,0.043409
3.9041,0.042997
3.9042,0.042336
3.9042,0.041065
3.9043,0.040204
3.9043,0.039566
3.9043,0.03915
3.9044,0.038257
3.9044,0.037945
3.9045,0.038023
3.9045,0.038152
3.9045,0.036739
3.9046,0.035311
