3.4325,-0.067876
3.4326,-0.06441
3.4326,-0.063276
3.4327,-0.05982
3.4327,-0.057127
3.4327,-0.055335
3.4328,-0.052117
3.4328,-0.050614
3.4329,-0.048375
3.4329,-0.045766
3.4329,-0.043854
3.433,-0.042254
3.433,-0.039779
3.433,-0.037887
3.4331,-0.036999
3.4331,-0.034472
3.4332,-0.033933
3.4332,-0.031922
3.4332,-0.030475
3.4333,-0.029586
3.4333,-0.027596
3.4334,-0.026307
3.4334,-0.02677
3.4334,-0.024793
3.4335,-0.024746
3.4335,-0.024179
3.4336,-0.023331
3.4336,-0.024024
3.4336,-0.021298
3.4337,-0.020976
3.4337,-0.023579
3.4337,-0.022101
3.4338,-0.020763
3.4338,-0.019581
3.4339,-0.020188
3.4339,-0.019315
3.4339,-0.017462
3.434,-0.016515
3.434,-0.015431
3.4341,-0.014649
3.4341,-0.01322
3.4341,-0.012346
3.4342,-0.01068
3.4342,-0.010118
3.4343,-0.008328
3.4343,-0.007676
3.4343,-0.005912
3.4344,-0.003815
3.4344,-0.002907
3.4345,-0.001058
3.4345,-0.000417
3.4345,0.001364
3.4346,0.003057
3.4346,0.004834
3.4346,0.007254
3.4347,0.00748
3.4347,0.009316
3.4348,0.011109
3.4348,0.012695
3.4348,0.014181
3.4349,0.015324
3.4349,0.016169
3.435,0.018127
3.435,0.019658
3.435,0.021459
3.4351,0.023505
3.4351,0.024426
3.4352,0.026184
3.4352,0.027203
3.4352,0.028084
3.4353,0.029055
3.4353,0.031167
3.4354,0.032139
3.4354,0.034375
3.4354,0.035572
3.4355,0.037227
3.4355,0.038824
3.4355,0.040331
3.4356,0.04193
3.4356,0.043756
3.4357,0.046055
3.4357,0.047709
3.4357,0.050669
3.4358,0.052934
3.4358,0.055121
3.4359,0.05826
3.4359,0.060541
3.4359,0.063552
3.436,0.066763
3.436,0.069401
3.4361,0.072351
3.4361,0.075266
3.4361,0.080034
3.4362,0.083338
3.4362,0.086907
3.4362,0.09016
3.4363,0.093726
3.4363,0.097105
3.4364,0.10067
3.4364,0.10401
3.4364,0.10794
3.4365,0.11148
3.4365,0.1151
3.4366,0.11894
3.4366,0.12158
3.4366,0.12457
3.4367,0.12814
3.4367,0.13046
3.4368,0.13341
3.4368,0.13728
3.4368,0.1405
3.4369,0.14336
3.4369,0.146
3.437,0.14894
3.437,0.15195
3.437,0.16067
3.4371,0.16483
3.4371,0.16406
3.4371,0.16603
3.4372,0.16987
3.4372,0.16912
3.4373,0.1681
3.4373,0.17171
3.4373,0.17487
3.4374,0.17537
3.4374,0.17389
3.4375,0.17525
3.4375,0.17619
3.4375,0.17709
3.4376,0.17791
3.4376,0.18062
3.4377,0.18212
3.4377,0.18357
3.4377,0.18437
3.4378,0.18453
3.4378,0.18342
3.4379,0.18283
3.4379,0.18357
3.4379,0.18499
3.438,0.18797
3.438,0.18769
3.438,0.18943
3.4381,0.19078
3.4381,0.19115
3.4382,0.19314
3.4382,0.19417
3.4382,0.19482
3.4383,0.19577
3.4383,0.19734
3.4384,0.1976
3.4384,0.20164
3.4384,0.2041
3.4385,0.20517
3.4385,0.2069
3.4386,0.20985
3.4386,0.21168
3.4386,0.21388
3.4387,0.21634
3.4387,0.21649
3.4388,0.22071
3.4388,0.22432
3.4388,0.22724
3.4389,0.22902
3.4389,0.23058
3.4389,0.23325
3.439,0.23351
3.439,0.2377
3.4391,0.24153
3.4391,0.24598
3.4391,0.24737
3.4392,0.24938
3.4392,0.25088
3.4393,0.25759
3.4393,0.25689
3.4393,0.25653
3.4394,0.26381
3.4394,0.26346
3.4395,0.26818
3.4395,0.2689
3.4395,0.27174
3.4396,0.27209
3.4396,0.27428
3.4396,0.27533
3.4397,0.27693
3.4397,0.28105
3.4398,0.28374
3.4398,0.28597
3.4398,0.2866
3.4399,0.28843
3.4399,0.28709
3.44,0.28703
3.44,0.29045
3.44,0.29081
3.4401,0.29313
3.4401,0.2952
3.4402,0.29681
3.4402,0.29767
3.4402,0.29909
3.4403,0.29998
3.4403,0.30031
3.4404,0.30207
3.4404,0.30262
3.4404,0.30518
3.4405,0.3064
3.4405,0.3072
3.4405,0.30799
3.4406,0.31054
3.4406,0.30997
3.4407,0.31323
3.4407,0.31449
3.4407,0.31662
3.4408,0.31865
3.4408,0.3206
3.4409,0.32197
3.4409,0.32407
3.4409,0.32528
3.441,0.32751
3.441,0.32967
3.4411,0.33138
3.4411,0.33244
3.4411,0.33426
3.4412,0.3364
3.4412,0.33878
3.4413,0.33926
3.4413,0.34118
3.4413,0.34265
3.4414,0.34473
3.4414,0.34599
3.4414,0.34625
3.4415,0.34837
3.4415,0.34851
3.4416,0.34894
3.4416,0.35081
3.4416,0.3508
3.4417,0.35087
3.4417,0.35041
3.4418,0.35095
3.4418,0.35017
3.4418,0.35115
3.4419,0.35058
3.4419,0.34925
3.442,0.34918
3.442,0.34765
3.442,0.34901
3.4421,0.34745
3.4421,0.34624
3.4421,0.34335
3.4422,0.34168
3.4422,0.34058
3.4423,0.33861
3.4423,0.33659
3.4423,0.33435
3.4424,0.33239
3.4424,0.33036
3.4425,0.32852
3.4425,0.32628
3.4425,0.32357
3.4426,0.32231
3.4426,0.31876
3.4427,0.31633
3.4427,0.31427
3.4427,0.31241
3.4428,0.30953
3.4428,0.30681
3.4429,0.30457
3.4429,0.30272
3.4429,0.30074
3.443,0.29947
3.443,0.29789
3.443,0.29618
3.4431,0.29345
3.4431,0.29261
3.4432,0.29064
3.4432,0.28956
3.4432,0.28903
3.4433,0.28684
3.4433,0.28627
3.4434,0.28528
3.4434,0.28474
3.4434,0.28317
3.4435,0.28312
3.4435,0.28205
3.4436,0.28195
3.4436,0.28026
3.4436,0.28044
3.4437,0.28003
3.4437,0.27914
3.4438,0.27843
3.4438,0.27933
3.4438,0.27783
3.4439,0.27816
3.4439,0.27778
3.4439,0.27777
3.444,0.27682
3.444,0.27621
3.4441,0.27684
3.4441,0.27617
3.4441,0.2754
3.4442,0.27558
3.4442,0.27364
3.4443,0.27431
3.4443,0.27386
3.4443,0.27317
3.4444,0.27345
3.4444,0.27187
3.4445,0.27349
3.4445,0.27049
3.4445,0.2693
3.4446,0.26895
3.4446,0.26836
3.4446,0.26611
3.4447,0.26542
3.4447,0.26507
3.4448,0.26398
3.4448,0.26153
3.4448,0.26178
3.4449,0.26012
3.4449,0.25938
3.445,0.25906
3.445,0.2569
3.445,0.25706
3.4451,0.25651
3.4451,0.2542
3.4452,0.2525
3.4452,0.25139
3.4452,0.25123
3.4453,0.25078
3.4453,0.25007
3.4454,0.24317
3.4454,0.24334
3.4454,0.24158
3.4455,0.2429
3.4455,0.24157
3.4455,0.23872
3.4456,0.24189
3.4456,0.24493
3.4457,0.24385
3.4457,0.24235
3.4457,0.2435
3.4458,0.24453
3.4458,0.24681
3.4459,0.24394
3.4459,0.24499
3.4459,0.24585
3.446,0.24414
3.446,0.24301
3.4461,0.24555
3.4461,0.24516
3.4461,0.2492
3.4462,0.25123
3.4462,0.24976
3.4463,0.25156
3.4463,0.2524
3.4463,0.25109
3.4464,0.2521
3.4464,0.25233
3.4464,0.25321
3.4465,0.25417
3.4465,0.25264
3.4466,0.25429
3.4466,0.2535
3.4466,0.25619
3.4467,0.25462
3.4467,0.25564
3.4468,0.2554
3.4468,0.2555
3.4468,0.25387
3.4469,0.25526
3.4469,0.25526
3.447,0.25581
3.447,0.25506
3.447,0.25551
3.4471,0.25451
3.4471,0.2538
3.4471,0.25412
3.4472,0.25446
3.4472,0.25445
3.4473,0.25425
3.4473,0.25671
3.4473,0.25695
3.4474,0.2561
3.4474,0.25498
3.4475,0.25696
3.4475,0.25754
3.4475,0.25836
3.4476,0.25582
3.4476,0.25341
3.4477,0.25827
3.4477,0.26109
3.4477,0.25678
3.4478,0.2598
3.4478,0.25809
3.4479,0.258
3.4479,0.26099
3.4479,0.26023
3.448,0.26145
3.448,0.26155
3.448,0.25836
3.4481,0.2584
3.4481,0.25975
3.4482,0.25953
3.4482,0.26095
3.4482,0.26261
3.4483,0.26547
3.4483,0.2631
3.4484,0.26515
3.4484,0.26543
3.4484,0.26444
3.4485,0.26434
3.4485,0.2633
3.4486,0.26287
3.4486,0.26378
3.4486,0.26118
3.4487,0.26215
3.4487,0.26172
3.4487,0.26188
3.4488,0.26031
3.4488,0.26011
3.4489,0.2583
3.4489,0.25897
3.4489,0.2565
3.449,0.25659
3.449,0.25419
3.4491,0.25356
3.4491,0.25261
3.4491,0.25046
3.4492,0.24865
3.4492,0.24701
3.4493,0.2455
3.4493,0.24442
3.4493,0.24222
3.4494,0.24027
3.4494,0.2389
3.4495,0.23657
3.4495,0.23438
3.4495,0.23317
3.4496,0.23216
3.4496,0.22942
3.4496,0.22856
3.4497,0.22611
3.4497,0.22523
3.4498,0.22336
3.4498,0.22318
3.4498,0.22161
3.4499,0.21979
3.4499,0.21895
3.45,0.21814
3.45,0.21765
3.45,0.2171
3.4501,0.21759
3.4501,0.21568
3.4502,0.21516
3.4502,0.21497
3.4502,0.2134
3.4503,0.21353
3.4503,0.21413
3.4504,0.21121
3.4504,0.21074
3.4504,0.21105
3.4505,0.20997
3.4505,0.21016
3.4505,0.20939
3.4506,0.20805
3.4506,0.20745
3.4507,0.20676
3.4507,0.20626
3.4507,0.20538
3.4508,0.20501
3.4508,0.20454
3.4509,0.20258
3.4509,0.2005
3.4509,0.19957
3.451,0.19919
3.451,0.19743
3.4511,0.19691
3.4511,0.19559
3.4511,0.19447
3.4512,0.19326
3.4512,0.19146
3.4512,0.18967
3.4513,0.18785
3.4513,0.18642
3.4514,0.18462
3.4514,0.18307
3.4514,0.18206
3.4515,0.17958
3.4515,0.17756
3.4516,0.17646
3.4516,0.17524
3.4516,0.17357
3.4517,0.17131
3.4517,0.17022
3.4518,0.16859
3.4518,0.16654
3.4518,0.16631
3.4519,0.16643
3.4519,0.16486
3.452,0.1639
3.452,0.16316
3.452,0.16297
3.4521,0.16353
3.4521,0.16371
3.4521,0.16292
3.4522,0.16412
3.4522,0.16452
3.4523,0.16436
3.4523,0.16656
3.4523,0.16774
3.4524,0.1691
3.4524,0.17063
3.4525,0.17215
3.4525,0.17393
3.4525,0.17525
3.4526,0.17719
3.4526,0.18026
3.4527,0.18252
3.4527,0.1849
3.4527,0.18705
3.4528,0.19014
3.4528,0.19213
3.4529,0.19453
3.4529,0.19726
3.4529,0.20018
3.453,0.20288
3.453,0.20495
3.453,0.20809
3.4531,0.21038
3.4531,0.21343
3.4532,0.21588
3.4532,0.2182
3.4532,0.22023
3.4533,0.22385
3.4533,0.22588
3.4534,0.22854
3.4534,0.23186
3.4534,0.23484
3.4535,0.23701
3.4535,0.23998
3.4536,0.24262
3.4536,0.24491
3.4536,0.24683
3.4537,0.2521
3.4537,0.25852
3.4537,0.26029
3.4538,0.26196
3.4538,0.26375
3.4539,0.26723
3.4539,0.26595
3.4539,0.26554
3.454,0.26718
3.454,0.2689
3.4541,0.26987
3.4541,0.27133
3.4541,0.26996
3.4542,0.27275
3.4542,0.2739
3.4543,0.27395
3.4543,0.27568
3.4543,0.27699
3.4544,0.27825
3.4544,0.28124
3.4545,0.27998
3.4545,0.27757
3.4545,0.27823
3.4546,0.27955
3.4546,0.2797
3.4546,0.28125
3.4547,0.28198
3.4547,0.28392
3.4548,0.28376
3.4548,0.2856
3.4548,0.28593
3.4549,0.28708
3.4549,0.28624
3.455,0.28792
3.455,0.28791
3.455,0.28814
3.4551,0.28765
3.4551,0.28889
3.4552,0.28958
3.4552,0.28964
3.4552,0.28862
3.4553,0.28908
3.4553,0.28847
3.4554,0.28738
3.4554,0.28784
3.4554,0.28895
3.4555,0.29014
3.4555,0.28621
3.4555,0.28571
3.4556,0.28433
3.4556,0.28107
3.4557,0.27999
3.4557,0.28122
3.4557,0.27921
3.4558,0.27634
3.4558,0.27438
3.4559,0.27253
3.4559,0.26915
3.4559,0.26919
3.456,0.26551
3.456,0.2576
3.4561,0.25843
3.4561,0.25316
3.4561,0.25081
3.4562,0.24582
3.4562,0.2403
3.4562,0.23656
3.4563,0.2317
3.4563,0.22438
3.4564,0.22178
3.4564,0.21812
3.4564,0.21332
3.4565,0.20788
3.4565,0.20005
3.4566,0.19602
3.4566,0.18618
3.4566,0.18107
3.4567,0.17613
3.4567,0.16889
3.4568,0.16549
3.4568,0.161
3.4568,0.15396
3.4569,0.15052
3.4569,0.14327
3.457,0.13861
3.457,0.13221
3.457,0.12879
3.4571,0.12213
3.4571,0.11696
3.4571,0.11246
3.4572,0.10711
3.4572,0.10365
3.4573,0.097725
3.4573,0.093937
3.4573,0.087202
3.4574,0.082417
3.4574,0.077547
3.4575,0.072636
3.4575,0.068239
3.4575,0.063732
3.4576,0.058668
3.4576,0.053766
3.4577,0.048791
3.4577,0.044996
3.4577,0.039946
3.4578,0.035396
3.4578,0.031283
3.4579,0.026577
3.4579,0.019431
3.4579,0.013861
3.458,0.008656
3.458,0.0042
3.458,-0.00181
3.4581,-0.006247
3.4581,-0.010123
3.4582,-0.015443
3.4582,-0.019311
3.4582,-0.02422
3.4583,-0.028587
3.4583,-0.032382
3.4584,-0.036615
3.4584,-0.040162
3.4584,-0.04518
3.4585,-0.048074
3.4585,-0.052486
3.4586,-0.056308
3.4586,-0.059054
3.4586,-0.064007
3.4587,-0.064799
3.4587,-0.068378
3.4588,-0.071523
3.4588,-0.074639
3.4588,-0.077215
3.4589,-0.080682
3.4589,-0.084922
3.4589,-0.087584
3.459,-0.091199
3.459,-0.09362
3.4591,-0.096643
3.4591,-0.098609
3.4591,-0.10058
3.4592,-0.103
3.4592,-0.10496
3.4593,-0.10694
3.4593,-0.10773
3.4593,-0.10761
3.4594,-0.10915
3.4594,-0.10934
3.4595,-0.10895
3.4595,-0.10961
3.4595,-0.10877
3.4596,-0.10824
3.4596,-0.10717
3.4596,-0.10644
3.4597,-0.10452
3.4597,-0.1038
3.4598,-0.10251
3.4598,-0.10083
3.4598,-0.098191
3.4599,-0.096717
3.4599,-0.095021
3.46,-0.093407
3.46,-0.090373
3.46,-0.087372
3.4601,-0.086385
3.4601,-0.084195
3.4602,-0.080863
3.4602,-0.079272
3.4602,-0.076909
3.4603,-0.073384
3.4603,-0.070713
3.4604,-0.067082
3.4604,-0.06432
3.4604,-0.060847
3.4605,-0.057637
3.4605,-0.05428
3.4605,-0.051619
3.4606,-0.048478
3.4606,-0.045028
3.4607,-0.041945
3.4607,-0.038007
3.4607,-0.034878
3.4608,-0.033442
3.4608,-0.030998
3.4609,-0.029165
3.4609,-0.025675
3.4609,-0.022767
3.461,-0.022874
3.461,-0.022832
3.4611,-0.02228
3.4611,-0.021764
3.4611,-0.021058
3.4612,-0.020625
3.4612,-0.021112
3.4613,-0.021121
3.4613,-0.021473
3.4613,-0.021446
3.4614,-0.020922
3.4614,-0.02111
3.4614,-0.021647
3.4615,-0.021492
3.4615,-0.022956
3.4616,-0.022087
3.4616,-0.022696
3.4616,-0.022873
3.4617,-0.022998
3.4617,-0.023442
3.4618,-0.024861
3.4618,-0.025144
3.4618,-0.026033
3.4619,-0.026851
3.4619,-0.027649
3.462,-0.028415
3.462,-0.031824
3.462,-0.033729
3.4621,-0.033375
3.4621,-0.037458
3.4621,-0.039753
3.4622,-0.040935
3.4622,-0.041711
3.4623,-0.03993
3.4623,-0.039178
3.4623,-0.03984
3.4624,-0.044312
3.4624,-0.044165
3.4625,-0.043214
3.4625,-0.045365
3.4625,-0.048904
3.4626,-0.049437
3.4626,-0.052152
3.4627,-0.053119
3.4627,-0.056567
3.4627,-0.059804
3.4628,-0.060406
3.4628,-0.061835
3.4629,-0.06216
3.4629,-0.065923
3.4629,-0.068156
3.463,-0.07327
3.463,-0.077692
3.463,-0.083357
3.4631,-0.087009
3.4631,-0.091433
3.4632,-0.096708
3.4632,-0.10237
3.4632,-0.10642
3.4633,-0.11086
3.4633,-0.11629
3.4634,-0.12046
3.4634,-0.12771
3.4634,-0.13416
3.4635,-0.13934
3.4635,-0.14515
3.4636,-0.15136
3.4636,-0.15534
3.4636,-0.16069
3.4637,-0.16701
3.4637,-0.17347
3.4638,-0.17983
3.4638,-0.18488
3.4638,-0.1902
3.4639,-0.195
3.4639,-0.19984
3.4639,-0.2026
3.464,-0.20764
3.464,-0.21073
3.4641,-0.21666
3.4641,-0.21959
3.4641,-0.22183
3.4642,-0.22469
3.4642,-0.22861
3.4643,-0.22863
3.4643,-0.23779
3.4643,-0.23685
3.4644,-0.23572
3.4644,-0.2393
3.4645,-0.24145
3.4645,-0.24436
3.4645,-0.24403
3.4646,-0.24798
3.4646,-0.24918
3.4646,-0.24942
3.4647,-0.25275
3.4647,-0.25771
3.4648,-0.2597
3.4648,-0.26229
3.4648,-0.26213
3.4649,-0.26553
3.4649,-0.26383
3.465,-0.26634
3.465,-0.2706
3.465,-0.27283
3.4651,-0.27506
3.4651,-0.27975
3.4652,-0.28121
3.4652,-0.28559
3.4652,-0.28823
3.4653,-0.29138
3.4653,-0.29508
3.4654,-0.29912
3.4654,-0.30107
3.4654,-0.30544
3.4655,-0.30833
3.4655,-0.31284
3.4655,-0.31717
3.4656,-0.32008
3.4656,-0.32419
3.4657,-0.32952
3.4657,-0.33106
3.4657,-0.33454
3.4658,-0.33959
3.4658,-0.34225
3.4659,-0.3449
3.4659,-0.34863
3.4659,-0.35187
3.466,-0.35486
3.466,-0.35663
3.4661,-0.35862
3.4661,-0.36097
3.4661,-0.36304
3.4662,-0.36416
3.4662,-0.36688
3.4663,-0.3684
3.4663,-0.36729
3.4663,-0.36947
3.4664,-0.36977
3.4664,-0.36972
3.4664,-0.36936
3.4665,-0.36928
3.4665,-0.36919
3.4666,-0.36864
3.4666,-0.3672
3.4666,-0.36633
3.4667,-0.36488
3.4667,-0.36348
3.4668,-0.36213
3.4668,-0.36078
3.4668,-0.35933
3.4669,-0.35784
3.4669,-0.35408
3.467,-0.35324
3.467,-0.35127
3.467,-0.35087
3.4671,-0.34914
3.4671,-0.34636
3.4671,-0.34434
3.4672,-0.34173
3.4672,-0.34
3.4673,-0.33789
3.4673,-0.33622
3.4673,-0.33318
3.4674,-0.33155
3.4674,-0.32921
3.4675,-0.32734
3.4675,-0.32541
3.4675,-0.32264
3.4676,-0.32049
3.4676,-0.31903
3.4677,-0.3176
3.4677,-0.31635
3.4677,-0.31494
3.4678,-0.31324
3.4678,-0.31236
3.4679,-0.30947
3.4679,-0.30862
3.4679,-0.30748
3.468,-0.307
3.468,-0.306
3.468,-0.30668
3.4681,-0.30669
3.4681,-0.30778
3.4682,-0.30755
3.4682,-0.30832
3.4682,-0.30835
3.4683,-0.30937
3.4683,-0.31091
3.4684,-0.3111
3.4684,-0.31369
3.4684,-0.3147
3.4685,-0.31639
3.4685,-0.31759
3.4686,-0.3191
3.4686,-0.32035
3.4686,-0.32205
3.4687,-0.3231
3.4687,-0.32494
3.4688,-0.32539
3.4688,-0.3267
3.4688,-0.32744
3.4689,-0.32786
3.4689,-0.33009
3.4689,-0.33049
3.469,-0.3314
3.469,-0.33217
3.4691,-0.33326
3.4691,-0.33384
3.4691,-0.33424
3.4692,-0.33515
3.4692,-0.33499
3.4693,-0.33529
3.4693,-0.33605
3.4693,-0.33657
3.4694,-0.337
3.4694,-0.33699
3.4695,-0.33678
3.4695,-0.33642
3.4695,-0.33712
3.4696,-0.3381
3.4696,-0.33777
3.4696,-0.33756
3.4697,-0.33781
3.4697,-0.33788
3.4698,-0.33869
3.4698,-0.33954
3.4698,-0.3385
3.4699,-0.33887
3.4699,-0.34044
3.47,-0.34032
3.47,-0.34176
3.47,-0.34202
3.4701,-0.34396
3.4701,-0.3443
3.4702,-0.34538
3.4702,-0.34705
3.4702,-0.34924
3.4703,-0.35072
3.4703,-0.35391
3.4704,-0.35054
3.4704,-0.34968
3.4704,-0.35843
3.4705,-0.35794
3.4705,-0.36032
3.4705,-0.36398
3.4706,-0.36995
3.4706,-0.37453
3.4707,-0.37819
3.4707,-0.38112
3.4707,-0.38651
3.4708,-0.39309
3.4708,-0.39626
3.4709,-0.40032
3.4709,-0.40425
3.4709,-0.40703
3.471,-0.4084
3.471,-0.41253
3.4711,-0.41598
3.4711,-0.41882
3.4711,-0.42306
3.4712,-0.42618
3.4712,-0.43073
3.4712,-0.43318
3.4713,-0.43327
3.4713,-0.43647
3.4714,-0.43804
3.4714,-0.43917
3.4714,-0.44071
3.4715,-0.4416
3.4715,-0.44185
3.4716,-0.44424
3.4716,-0.44454
3.4716,-0.44523
3.4717,-0.44692
3.4717,-0.44675
3.4718,-0.44696
3.4718,-0.44784
3.4718,-0.44771
3.4719,-0.44878
3.4719,-0.44906
3.472,-0.44918
3.472,-0.45015
3.472,-0.45245
3.4721,-0.45369
3.4721,-0.45294
3.4721,-0.45364
3.4722,-0.4551
3.4722,-0.45855
3.4723,-0.46
3.4723,-0.46386
3.4723,-0.46393
3.4724,-0.46786
3.4724,-0.46727
3.4725,-0.47183
3.4725,-0.47426
3.4725,-0.47885
3.4726,-0.47753
3.4726,-0.4818
3.4727,-0.48479
3.4727,-0.48473
3.4727,-0.48981
3.4728,-0.48985
3.4728,-0.49274
3.4729,-0.49433
3.4729,-0.4979
3.4729,-0.49992
3.473,-0.50159
3.473,-0.50252
3.473,-0.50289
3.4731,-0.50178
3.4731,-0.5034
3.4732,-0.50439
3.4732,-0.50541
3.4732,-0.50477
3.4733,-0.50852
3.4733,-0.50738
3.4734,-0.50707
3.4734,-0.5052
3.4734,-0.50182
3.4735,-0.49902
3.4735,-0.49669
3.4736,-0.49436
3.4736,-0.49429
3.4736,-0.48908
3.4737,-0.48536
3.4737,-0.4811
3.4737,-0.47779
3.4738,-0.47285
3.4738,-0.46954
3.4739,-0.46336
3.4739,-0.45988
3.4739,-0.45334
3.474,-0.44919
3.474,-0.4436
3.4741,-0.4378
3.4741,-0.43311
3.4741,-0.42684
3.4742,-0.42066
3.4742,-0.41627
3.4743,-0.41055
3.4743,-0.40436
3.4743,-0.39855
3.4744,-0.39322
3.4744,-0.38749
3.4745,-0.38127
3.4745,-0.37517
3.4745,-0.3687
3.4746,-0.36209
3.4746,-0.35662
3.4746,-0.35014
3.4747,-0.34317
3.4747,-0.33864
3.4748,-0.33076
3.4748,-0.32372
3.4748,-0.31653
3.4749,-0.30988
3.4749,-0.30349
3.475,-0.29754
3.475,-0.2924
3.475,-0.28652
3.4751,-0.28165
3.4751,-0.27777
3.4752,-0.2722
3.4752,-0.2674
3.4752,-0.26262
3.4753,-0.25701
3.4753,-0.25285
3.4754,-0.24515
3.4754,-0.24155
3.4754,-0.23634
3.4755,-0.23261
3.4755,-0.22809
3.4755,-0.22325
3.4756,-0.21824
3.4756,-0.21436
3.4757,-0.20927
3.4757,-0.20397
3.4757,-0.20056
3.4758,-0.196
3.4758,-0.18991
3.4759,-0.18576
3.4759,-0.18198
3.4759,-0.17775
3.476,-0.17503
3.476,-0.17102
3.4761,-0.16557
3.4761,-0.16203
3.4761,-0.15729
3.4762,-0.15289
3.4762,-0.14943
3.4762,-0.14514
3.4763,-0.14089
3.4763,-0.13782
3.4764,-0.13353
3.4764,-0.1299
3.4764,-0.12598
3.4765,-0.12255
3.4765,-0.11975
3.4766,-0.11651
3.4766,-0.11381
3.4766,-0.11086
3.4767,-0.10797
3.4767,-0.10638
3.4768,-0.10301
3.4768,-0.10132
3.4768,-0.097941
3.4769,-0.096235
3.4769,-0.093451
3.477,-0.092209
3.477,-0.090515
3.477,-0.089499
3.4771,-0.087358
3.4771,-0.086622
3.4771,-0.085841
3.4772,-0.084379
3.4772,-0.084057
3.4773,-0.08325
3.4773,-0.082954
3.4773,-0.082687
3.4774,-0.083876
3.4774,-0.083054
3.4775,-0.083811
3.4775,-0.084966
3.4775,-0.086847
3.4776,-0.086525
3.4776,-0.088526
3.4777,-0.090098
3.4777,-0.093003
3.4777,-0.094986
3.4778,-0.096788
3.4778,-0.099528
3.4779,-0.10222
3.4779,-0.10522
3.4779,-0.10836
3.478,-0.1114
3.478,-0.1133
3.478,-0.11728
3.4781,-0.12063
3.4781,-0.12346
3.4782,-0.12699
3.4782,-0.12988
3.4782,-0.1326
3.4783,-0.13344
3.4783,-0.13455
3.4784,-0.13853
3.4784,-0.14021
3.4784,-0.14402
3.4785,-0.1457
3.4785,-0.14966
3.4786,-0.15108
3.4786,-0.15511
3.4786,-0.15647
3.4787,-0.16238
3.4787,-0.16805
3.4787,-0.16894
3.4788,-0.17224
3.4788,-0.1737
3.4789,-0.17566
3.4789,-0.17706
3.4789,-0.17859
3.479,-0.17923
3.479,-0.1819
3.4791,-0.18424
3.4791,-0.1838
3.4791,-0.18332
3.4792,-0.187
3.4792,-0.18782
3.4793,-0.19114
3.4793,-0.19377
3.4793,-0.19606
3.4794,-0.19751
3.4794,-0.20019
3.4795,-0.20029
3.4795,-0.19859
3.4795,-0.20232
3.4796,-0.20467
3.4796,-0.20646
3.4796,-0.20824
3.4797,-0.20932
3.4797,-0.2116
3.4798,-0.21287
3.4798,-0.21225
3.4798,-0.21478
3.4799,-0.2163
3.4799,-0.21717
3.48,-0.21802
3.48,-0.21614
3.48,-0.21665
3.4801,-0.21895
3.4801,-0.22006
3.4802,-0.2201
3.4802,-0.21973
3.4802,-0.21895
3.4803,-0.21874
3.4803,-0.2173
3.4804,-0.21602
3.4804,-0.21569
3.4804,-0.21718
3.4805,-0.21654
3.4805,-0.21306
3.4805,-0.2114
3.4806,-0.20904
3.4806,-0.20551
3.4807,-0.2035
3.4807,-0.20172
3.4807,-0.19704
3.4808,-0.19443
3.4808,-0.19025
3.4809,-0.18456
3.4809,-0.18252
3.4809,-0.1776
3.481,-0.16667
3.481,-0.16979
3.4811,-0.15971
3.4811,-0.15529
3.4811,-0.15147
3.4812,-0.1444
3.4812,-0.13673
3.4813,-0.13026
3.4813,-0.12337
3.4813,-0.11618
3.4814,-0.11382
3.4814,-0.10892
3.4814,-0.10193
3.4815,-0.096493
3.4815,-0.085627
3.4816,-0.078522
3.4816,-0.069859
3.4816,-0.061537
3.4817,-0.05581
3.4817,-0.046907
3.4818,-0.040068
3.4818,-0.032438
3.4818,-0.024875
3.4819,-0.017653
3.4819,-0.009423
3.482,-0.001027
3.482,0.006795
3.482,0.014935
3.4821,0.023153
3.4821,0.030154
3.4821,0.038014
3.4822,0.046439
3.4822,0.052163
3.4823,0.06036
3.4823,0.066102
3.4823,0.074449
3.4824,0.079451
3.4824,0.086176
3.4825,0.091591
3.4825,0.097346
3.4825,0.10161
3.4826,0.1072
3.4826,0.11273
3.4827,0.11783
3.4827,0.12148
3.4827,0.12648
3.4828,0.13118
3.4828,0.13567
3.4829,0.13929
3.4829,0.1428
3.4829,0.14735
3.483,0.1516
3.483,0.15476
3.483,0.15812
3.4831,0.16223
3.4831,0.16588
3.4832,0.16938
3.4832,0.17328
3.4832,0.17648
3.4833,0.18087
3.4833,0.18478
3.4834,0.18703
3.4834,0.19146
3.4834,0.19546
3.4835,0.19831
3.4835,0.20264
3.4836,0.20683
3.4836,0.20844
3.4836,0.21388
3.4837,0.21599
3.4837,0.21843
3.4838,0.22234
3.4838,0.22451
3.4838,0.2271
3.4839,0.23006
3.4839,0.23408
3.4839,0.23745
3.484,0.23925
3.484,0.24215
3.4841,0.24421
3.4841,0.24659
3.4841,0.24768
3.4842,0.24952
3.4842,0.24992
3.4843,0.2507
3.4843,0.25224
3.4843,0.25274
3.4844,0.25278
3.4844,0.25432
3.4845,0.2534
3.4845,0.25294
3.4845,0.25206
3.4846,0.2508
3.4846,0.24863
3.4846,0.24735
3.4847,0.24556
3.4847,0.24275
3.4848,0.24049
3.4848,0.23857
3.4848,0.2354
3.4849,0.23194
3.4849,0.22995
3.485,0.22593
3.485,0.22297
3.485,0.21889
3.4851,0.2144
3.4851,0.21124
3.4852,0.20687
